,1.0246351E-4,9.046079E-5,1.4619733E-4,5.8748275E-5,1.8145116E-5,2.51298E-5,2.0834477E-5,1.7941267E-5,2.1733302E-5,4.8408683E-6,2.511389E-5,1.40881375E-5,6.7031046E-6,8.888809E-6,5.0279077E-6,1.3274791E-5,1.2492921E-5,1.2271653E-5,1.25089955E-5,4.4984586E-6,6.8419504E-6,7.3666306E-6,9.608077E-6,7.253078E-6,9.514136E-6,7.751348E-6,1.2683152E-5,9.6088825E-6,1.9763438E-5,6.853761E-6,6.0571138E-6,1.0097554E-5,4.6087594E-6,7.71406E-6,9.323759E-6,8.727546E-6,7.3503716E-6,3.8899634E-6,7.322201E-6,8.185283E-6,2.683448E-5,6.6267753E-6,1.2655234E-5,1.4055703E-5,1.1603189E-5,5.6878494E-6,9.362329E-6,1.564288E-5,9.493179E-6,1.7164879E-5,1.2127318E-5,7.0589654E-6,1.8805486E-5,8.858618E-6,1.3431778E-5,3.9449505E-6,1.1653385E-5,6.6113344E-6,9.832221E-6,1.3955195E-5,1.2184412E-5,2.3110472E-6,3.9237734E-6,3.4480984E-6,3.7579696E-6,9.113331E-6,6.8324935E-6,6.3692846E-6,5.684144E-6,5.2221258E-6,7.236376E-6,1.47917435E-5,5.343167E-6,2.5704703E-6,6.454057E-6,1.2276009E-5,1.0224482E-5,8.0312213E-7,7.4884542E-6,5.37048E-6,1.0804379E-5,3.2623473E-6,2.436718E-6,3.9160345E-6,8.000251E-6,6.372441E-6,3.2587511E-6,1.1189394E-5,5.9562954E-6,3.3901426E-6,5.1142893E-6,9.994721E-6,4.7593626E-6,4.017215E-6,9.340629E-6,7.535558E-6,6.803664E-6,4.4048666E-6,1.2935948E-5,1.4913799E-6,5.068212E-6,6.3186185E-6,5.1010957E-6,6.554144E-6,1.33526355E-5,4.255935E-6,5.9317676E-6,8.2102115E-6,7.846633E-6,1.6207084E-6,1.0203456E-5,9.620338E-6,3.7748252E-6,5.4261636E-6,2.8185511E-6,2.8177828E-6,7.2073326E-6,2.2889283E-6,5.865786E-6,1.000073E-5,5.5015485E-6,7.020629E-6,1.3981602E-5,4.817614E-6,3.7263055E-6,7.971197E-6,3.6605734E-6,8.2051065E-6,9.154854E-6,6.3643033E-6,4.496193E-6,9.112884E-6,1.0284166E-5,6.455791E-6,2.1957928E-6,2.1986407E-6,8.459462E-6,7.749366E-6,3.3599076E-6,4.5694164E-6,1.6338819E-6,4.9562705E-6,3.4285847E-6,5.9903005E-6,7.6964415E-7,5.857281E-6,2.299139E-6,4.025383E-6,3.7563548E-6,5.0984227E-6,8.8827255E-6,6.1652727E-6,1.0262395E-5,1.1155126E-6,5.5958226E-6,7.5644757E-6,1.1294748E-5,7.349657E-6,4.9413397E-6,6.22069E-6,9.604513E-6,4.8934594E-6,3.6042493E-6,2.1482394E-6,6.508817E-6,1.1653484E-5,8.027536E-6,3.100335E-6,4.3135615E-6,2.0780437E-6,6.9308244E-6,4.733842E-6,6.6769803E-6,5.2229534E-6,3.2014023E-6,1.1313876E-5,6.1572805E-6,4.0910636E-6,6.7476076E-6,4.6021055E-6,5.5472387E-6,8.644907E-6,4.833952E-6,5.211518E-6,9.776124E-6,2.2778306E-6,2.4755757E-6,1.08901395E-5,6.6382963E-6,3.755357E-6,5.0294248E-6,1.4846999E-5,4.685081E-6,1.02831E-5,2.146688E-6,6.5887193E-6,5.798803E-6,4.8839793E-6,5.340378E-6,1.7373812E-6,2.543417E-6,7.896152E-6,9.971983E-6,1.12961E-6,4.406681E-6,6.4133847E-6,3.6218848E-6,1.39539125E-5,4.141265E-6,8.038055E-6,2.9419623E-6,7.3070587E-6,4.3434497E-6,1.5679861E-6,5.436917E-6,8.594715E-6,7.4792974E-6,7.656541E-6,4.453372E-6,5.631002E-6,3.2361286E-6,3.8154412E-6,6.223546E-6,5.452884E-6,9.456114E-6,5.8209444E-6,1.8468899E-6,5.820006E-6,4.9790783E-6,1.2777625E-6,1.3894397E-5,9.975553E-6,5.5310743E-6,1.4458755E-6,5.898751E-6,4.221714E-6,6.540429E-6,5.155415E-6,6.3466973E-6,3.0879457E-6,3.0963145E-6,1.2048089E-5,8.0099735E-6,3.775914E-6,6.2719105E-6,1.685548E-7,3.4052016E-7,8.004369E-6,3.5559917E-6,9.944311E-6,2.6225325E-6,4.6508176E-6,3.825587E-6,1.6499577E-6,3.3519204E-6,6.484905E-6,3.306413E-6,2.0712316E-6,8.622463E-6,3.139274E-6,2.3208252E-6,3.469472E-6,4.2670877E-6,3.84948E-6,9.057812E-6,1.3469267E-5,5.0234185E-6,7.406408E-6,3.4208163E-6,5.407325E-6,3.900688E-6,7.897988E-6,7.4632594E-6,2.9587438E-6,8.319574E-6,1.6460409E-6,5.2641694E-6,2.5042623E-6,2.0359978E-6,2.1583841E-7,5.4907895E-7,2.5251848E-6,5.288753E-6,2.631274E-6,7.488246E-6,6.025871E-6,7.2426647E-6,9.40323E-6,6.663863E-6,8.179146E-6,9.610788E-6,3.5900039E-6,5.767764E-6,7.5287466E-7,3.9027377E-6,9.111292E-7,8.700746E-6,7.4785135E-6,1.3332263E-5,6.8009176E-6,1.1311491E-5,1.2535341E-5,4.968143E-6,3.1961386E-6,5.717392E-6,6.8726986E-6,4.9186406E-6,4.8842485E-6,7.833081E-6,3.3425551E-6,4.3230825E-6,2.8089876E-6,5.3715344E-6,4.7524545E-6,7.5662473E-7,1.2313538E-5,1.950531E-6,2.4996618E-6,6.8910526E-6,7.5617654E-6,6.1509763E-6,3.0240908E-6,1.1062361E-5,1.1087587E-5,1.8497836E-6,6.097445E-6,4.685637E-6,7.640217E-6,6.3934954E-6,5.4219076E-6,1.0397386E-5,5.1002185E-6,2.511787E-6,6.264956E-6,4.905026E-6,6.4936885E-6,7.251917E-6,3.802937E-6,1.1083125E-5,5.503192E-6,7.8560316E-7,5.833242E-6,1.8063155E-6,6.0375555E-6,5.9948125E-6,1.0032204E-5,4.995322E-6,8.055951E-6,3.9213983E-6,4.975186E-6,3.182062E-6,1.6743252E-6,4.262986E-6,5.2218898E-6,6.058961E-6,1.4150867E-6,3.6370798E-6,7.454683E-6,3.4401348E-6,2.8903203E-6,3.9508654E-6,2.0482435E-6,3.781757E-6,6.002422E-6,4.976938E-6,3.9581973E-6,1.0417849E-5,5.0686826E-6,9.312722E-6,4.8978413E-6,6.5367176E-6,2.8729823E-6,9.807526E-6,1.5185939E-6,1.8890644E-6,1.092513E-5,2.930394E-6,4.8934994E-6,3.501295E-6,3.5001008E-6,6.7606843E-6,8.88124E-6,2.6818284E-6,3.5104779E-6,5.0860226E-6,3.730025E-6,5.3954986E-6,5.580191E-6,3.2037847E-6,5.2374257E-6,2.3779846E-6,5.773917E-6,6.6128828E-6,6.349871E-6,5.7263633E-6,3.9696647E-6,1.1883946E-5,1.414293E-5,9.857694E-6,2.2019092E-6,5.2514506E-6,4.909414E-6,7.206812E-6,2.1230633E-6,8.972046E-6,8.0538075E-6,3.6901965E-6,1.9012638E-6,5.6634617E-6,5.7560146E-6,1.8642477E-6,6.987365E-6,1.0859138E-5,5.395945E-6,9.204609E-6,5.0864537E-6,5.555309E-7,7.144597E-6,1.2937048E-6,3.0327096E-6,5.7103975E-6,4.5720467E-6,5.720267E-6,9.073395E-6,4.7891494E-6,2.3193165E-6,2.3809068E-6,9.288047E-6,2.407302E-6,4.0777836E-6,6.3746143E-6,9.970207E-6,9.45909E-6,5.154945E-6,4.4413982E-6,7.2717326E-6,7.9780575E-6,3.3819772E-6,2.0287564E-6,3.8785565E-6,1.1904741E-6,5.2030905E-6,3.8540456E-6,2.9933826E-6,3.0135477E-6,3.3252963E-6,3.6681408E-6,3.2486869E-6,3.3815031E-6,5.621175E-6,3.5403064E-6,3.336147E-6,4.2932656E-6,2.5994811E-6,6.036046E-6,9.47564E-6,3.959311E-6,5.627822E-6,3.69989E-6,1.6614352E-6,6.6642554E-7,7.0346186E-7,1.9262598E-6,1.8432662E-6,6.187791E-7,2.4478502E-6,2.646675E-7,3.482399E-6,2.0824393E-6,3.5852172E-6,1.3264868E-6,3.2744738E-6,2.1864898E-6,2.4859344E-6,2.6755804E-6,1.2270613E-6,9.849373E-7,1.5388017E-6,4.905986E-7,1.3660548E-6,7.385495E-7,3.7869842E-7,3.257987E-7,5.0720166E-7,2.6760824E-7,1.3504424E-6,8.4316906E-7,5.8595856E-7,4.6304268E-7,6.539202E-7,1.115125E-6,9.632856E-7,5.246868E-7,5.929934E-7,2.7866503E-7,3.7504216E-7,1.4878841E-6,3.310586E-7,6.759159E-7,3.5747652E-7,1.9939222E-7,3.8893205E-7,8.9084676E-7,1.0738031E-7,1.0888391E-6,2.7685468E-8,4.9349586E-7,3.605842E-7,7.5310913E-7,9.83179E-7,6.2138315E-7,1.8175166E-7,quiet
,1.6242762E-4,4.9637264E-4,2.19085E-4,3.8643262E-5,5.16454E-5,4.336111E-5,3.7121787E-5,5.712535E-5,3.3595734E-5,1.0613502E-5,3.163373E-5,1.1175011E-5,1.3593528E-5,2.051897E-5,2.1773356E-5,1.6130785E-5,8.941706E-6,1.8098137E-5,4.8006023E-6,5.905638E-6,1.7750917E-5,9.496591E-6,1.0257129E-5,7.285615E-6,1.06093585E-5,1.8447683E-5,2.3040873E-5,9.089045E-6,6.591828E-6,6.553095E-6,1.1158039E-5,2.3655357E-6,1.126633E-5,1.4768333E-5,1.0875339E-5,1.6783211E-5,1.9667064E-5,1.1113617E-5,9.110602E-6,1.1201038E-5,8.432543E-6,1.2986757E-5,1.1170972E-5,4.543177E-6,1.170784E-5,1.5643316E-5,1.0644945E-5,3.1817128E-6,2.0347154E-5,1.8922734E-5,1.9536325E-5,1.2326573E-5,4.614547E-6,7.681186E-6,3.2310181E-6,1.796804E-5,4.840069E-6,1.2068719E-5,8.33454E-6,6.025589E-6,6.956613E-6,4.870212E-6,2.7417004E-6,1.6267173E-6,1.0102003E-5,1.3191822E-5,9.101689E-6,4.86138E-6,6.3929224E-6,1.2475006E-5,8.793465E-6,3.7059176E-6,5.704649E-6,6.5781637E-6,5.160346E-6,6.6940506E-6,7.237519E-6,1.1723499E-5,6.9096845E-6,1.779847E-6,7.140627E-6,1.82017E-6,2.9674839E-6,1.6448862E-6,1.0079689E-5,1.1655798E-5,9.065364E-6,9.298963E-6,4.2547404E-6,5.1770985E-6,6.048517E-6,9.142099E-6,3.1975908E-6,7.691875E-6,5.5068917E-6,1.1712365E-6,1.3374607E-5,6.7452133E-6,6.198218E-6,4.733057E-6,3.4958473E-6,8.833004E-6,3.5043581E-6,2.0079192E-6,5.270726E-6,2.563616E-6,2.8376737E-6,2.0496084E-6,4.511269E-6,6.0440384E-6,3.0966235E-6,2.3725447E-6,7.707645E-6,6.1294086E-6,3.7001391E-6,2.965601E-6,2.6278592E-6,2.4800322E-6,4.8815314E-6,1.4881325E-6,6.2183344E-6,5.0481576E-6,1.2034195E-5,2.3695989E-6,1.539619E-5,9.72378E-6,6.7082847E-6,1.4041154E-5,1.21912135E-5,6.0002667E-6,2.3684959E-6,5.640143E-6,4.445684E-6,5.131706E-6,9.085751E-6,4.3681835E-6,8.205953E-6,3.9547917E-6,3.0445335E-6,3.364919E-6,7.028907E-6,5.5840164E-6,7.688639E-6,3.3586523E-6,3.2021921E-6,5.144664E-6,6.6680714E-6,6.5923255E-6,3.3328506E-6,6.527429E-6,4.3596674E-6,7.138278E-6,2.4986998E-6,4.4226645E-6,1.7429798E-5,2.7854937E-6,5.144948E-6,1.7397336E-6,8.551926E-6,4.411614E-6,3.469796E-6,1.1442713E-5,5.460418E-6,1.1050398E-5,3.786434E-6,1.9167521E-6,9.062675E-6,2.2298882E-6,3.5121177E-6,2.3713435E-6,4.740508E-6,6.860946E-6,1.0493447E-5,3.1126597E-6,7.1839013E-6,2.1791102E-6,2.1469757E-6,1.3952009E-5,4.4043186E-6,4.077915E-6,2.4845842E-6,4.4783424E-6,5.0948615E-6,2.7351562E-6,4.2194533E-6,7.89958E-6,6.874681E-6,3.480718E-6,3.2674113E-6,7.4487048E-6,7.3784076E-6,1.6005988E-6,8.440737E-6,9.562348E-6,3.9149063E-6,4.540074E-6,9.081084E-7,6.458922E-6,7.499714E-6,5.9910785E-6,5.8246756E-6,7.2874436E-6,8.101859E-6,9.184606E-6,1.31257675E-5,9.172341E-6,4.777345E-6,4.4386343E-6,6.312907E-6,3.7224654E-6,2.7572592E-6,7.985915E-6,1.0203266E-5,1.2996412E-5,7.4089317E-6,2.2444754E-6,4.0972145E-6,7.5291655E-6,4.982909E-6,8.402815E-6,5.288022E-6,9.9255985E-6,7.987095E-6,9.922597E-6,2.6134746E-6,3.7690888E-6,3.3854071E-6,2.7400215E-6,6.6326784E-6,5.1554807E-6,5.6836484E-6,6.29917E-6,7.648285E-6,1.2739341E-6,3.0344167E-6,1.2306824E-6,4.871405E-6,5.8744595E-6,4.741097E-6,5.7517336E-6,5.0567137E-6,5.5012333E-6,1.4686454E-5,1.9421204E-6,7.959541E-6,4.4018643E-6,7.990656E-6,5.585052E-6,5.2327377E-6,2.5068646E-6,2.7451936E-6,8.161035E-6,1.5341497E-5,2.572821E-6,4.237597E-6,8.770942E-6,5.6676313E-6,5.6545286E-6,9.432592E-6,5.4884576E-6,6.2148506E-6,1.0901734E-5,4.5876595E-6,9.495869E-6,2.2074864E-6,4.8807296E-6,2.4494618E-6,7.287978E-6,2.6364075E-6,3.4861516E-6,2.1464812E-6,7.6318383E-7,7.209868E-6,9.568311E-6,2.8076736E-6,5.2079135E-6,6.446278E-6,6.1569513E-6,7.1818617E-6,9.002858E-6,3.2604087E-6,3.3122044E-6,6.940444E-6,6.112977E-6,1.1810106E-5,1.1981057E-6,8.745611E-6,7.101684E-6,3.197813E-6,3.97135E-6,5.510637E-6,4.949187E-6,6.102406E-6,1.0474068E-5,6.354873E-6,5.59457E-6,6.666295E-7,6.9592597E-6,5.6101685E-6,6.262495E-6,6.9987836E-6,2.2592988E-6,9.633108E-7,7.750569E-6,1.1188221E-5,1.5689195E-5,7.777914E-6,1.875665E-6,7.032624E-6,5.1270763E-6,1.0531494E-5,6.8963764E-6,9.233788E-6,8.938609E-6,2.4788294E-6,1.0835012E-5,7.977725E-6,1.5551141E-6,6.2014715E-6,3.4250354E-6,8.055753E-6,2.7586955E-6,8.994651E-6,1.0970917E-5,1.9828194E-6,9.701257E-6,3.6665012E-6,4.436081E-6,7.2261073E-6,5.297002E-6,2.9543953E-6,4.501867E-6,3.4116563E-6,2.7603317E-6,3.7278116E-6,5.772868E-6,3.6954123E-6,1.9410759E-6,7.825287E-6,1.4253226E-5,5.7352363E-6,9.633892E-6,5.4988163E-6,4.8017896E-6,3.598551E-6,7.3618103E-6,3.9401943E-6,9.001965E-7,4.096243E-6,7.194645E-6,4.7601065E-6,9.497459E-6,1.4809067E-6,1.960978E-6,1.1766334E-5,8.838822E-6,2.8787429E-6,6.9439584E-6,4.6695395E-6,2.6916898E-6,2.9611558E-6,9.186967E-6,1.1235861E-5,3.058739E-6,7.848318E-6,7.342855E-6,6.5424756E-6,8.175417E-6,9.909464E-6,7.222035E-6,9.657619E-6,4.2758757E-6,6.5929817E-7,1.2681774E-6,5.3251333E-6,7.354023E-6,1.8581385E-6,2.249791E-6,9.6975755E-6,5.423058E-6,6.3234625E-6,5.5053174E-6,8.201693E-6,5.8594806E-6,9.232297E-6,4.7743792E-6,2.3147672E-6,1.717834E-6,1.3119228E-6,7.962747E-6,8.430424E-6,4.643823E-6,4.4600038E-6,4.467993E-6,3.5777537E-6,8.354383E-6,7.5238877E-6,6.9464922E-6,3.6186807E-6,1.8987095E-6,2.5919715E-6,4.121958E-6,6.932378E-6,6.9413913E-6,5.0875865E-6,6.503532E-6,2.3265563E-6,5.3999747E-6,4.3602627E-6,4.352695E-6,4.2629913E-6,1.10077735E-5,7.181323E-6,6.60367E-6,9.499746E-6,5.7115126E-6,7.3492142E-6,6.799879E-6,8.526796E-6,4.212711E-6,5.8980186E-6,4.694042E-6,1.793807E-6,5.4394923E-6,4.4049434E-6,2.4747078E-6,1.5761854E-6,5.345871E-6,1.1728224E-6,8.591699E-6,1.1091864E-5,3.3747065E-6,4.7995077E-6,2.599555E-6,5.622335E-6,2.2419197E-6,2.4134629E-6,1.7620486E-6,2.4753995E-6,1.803303E-6,1.0091474E-5,7.1569084E-6,2.477706E-6,7.227425E-6,7.7031655E-7,2.2104828E-6,2.3005107E-6,3.7159812E-6,2.468529E-6,5.165601E-6,1.3714069E-6,8.11287E-6,3.6972326E-6,3.0687984E-6,2.4855005E-6,2.7347605E-6,1.5277615E-6,6.7244723E-6,5.0674844E-6,2.0413404E-6,3.8163926E-6,2.0820996E-6,1.7985682E-6,2.989726E-6,2.1406845E-6,3.0401577E-6,3.7662346E-6,5.8533824E-6,1.2686172E-6,2.2401775E-6,2.990525E-6,3.3664E-6,1.6317283E-6,1.9903582E-6,1.6345517E-6,1.1446208E-6,3.2486114E-6,1.7833219E-6,1.8623288E-6,1.0045603E-6,1.248923E-6,1.1521462E-7,1.3676947E-6,9.185047E-7,1.2729772E-6,1.1747894E-6,8.1527776E-7,1.3983378E-6,1.3144555E-6,5.4813194E-7,7.692151E-7,3.4317827E-7,5.4740497E-7,5.670674E-7,1.5883943E-6,5.0506526E-7,5.4895304E-7,8.292073E-7,1.15773695E-7,6.629031E-7,2.6598042E-7,6.1042317E-7,6.015066E-7,1.0521741E-6,1.0682929E-6,6.578992E-7,6.013379E-7,1.1736067E-6,4.3280468E-7,9.867076E-7,7.59699E-7,4.462887E-7,quiet
,6.795137E-5,2.0264104E-4,1.8989995E-4,7.0403046E-5,3.525083E-5,3.2367556E-5,1.8501543E-5,1.6413258E-5,3.0338366E-5,1.4507323E-5,4.808453E-6,2.3708819E-5,1.5841275E-5,8.20473E-6,8.874838E-6,1.1897911E-5,5.6900576E-6,1.551924E-5,9.248271E-6,8.853514E-6,6.450379E-6,5.808712E-6,1.3197477E-5,1.6520622E-5,1.0899477E-5,1.3656847E-5,2.306494E-6,4.0374525E-6,1.2347133E-5,1.2496391E-5,1.2300324E-5,5.9061194E-6,8.940007E-6,1.6152473E-5,1.0275091E-5,1.5976144E-5,5.542108E-6,4.2170786E-6,3.9665733E-6,1.11159525E-5,1.4614566E-5,1.5414824E-5,1.41478995E-5,6.9605476E-6,1.50084725E-5,4.9554637E-6,7.869277E-6,1.1774791E-5,1.5086674E-6,7.646547E-6,7.1833747E-6,1.112138E-5,9.505649E-6,6.844127E-6,4.30317E-6,9.815306E-6,1.0276968E-5,6.1179003E-6,1.6448489E-6,2.5625307E-6,6.1812425E-6,3.7660795E-6,1.07479555E-5,1.5987679E-6,6.494943E-6,6.417108E-6,1.040808E-5,3.8826875E-6,5.3410126E-6,4.0163245E-6,8.916323E-6,1.1244878E-5,2.6872208E-6,7.066071E-6,8.913514E-6,6.2521444E-6,6.323171E-6,1.2230197E-6,1.5637407E-6,6.7118863E-6,1.4506974E-5,1.7591127E-6,5.064703E-6,1.4652913E-6,6.6675416E-6,5.267325E-6,7.506042E-6,6.4975193E-6,2.474441E-6,8.684791E-6,4.2732268E-6,3.8436156E-6,5.9764316E-6,2.430963E-6,4.1609296E-6,4.191664E-6,1.2552335E-6,7.5170205E-6,7.4289237E-6,5.2835217E-6,6.9910957E-6,3.4823745E-6,7.752129E-6,8.688406E-6,1.3936093E-5,4.8841675E-6,6.005232E-6,7.460741E-6,1.7178496E-6,8.8724455E-6,6.7349183E-6,9.2309865E-6,9.622528E-6,6.0492607E-6,6.942685E-6,7.624604E-6,7.932556E-6,7.9652755E-6,2.552777E-6,5.1855095E-6,4.5417078E-6,2.0462364E-6,3.6185436E-6,2.1188932E-6,4.087781E-6,9.234451E-6,8.22346E-6,3.0564022E-6,3.2943392E-6,4.038344E-6,6.161237E-6,1.771478E-6,4.0780396E-6,7.5462644E-6,7.850904E-6,8.582081E-6,4.395204E-6,2.3182724E-6,8.061445E-6,2.288082E-6,3.2238763E-6,5.5679916E-6,5.134504E-6,4.763171E-6,6.2229224E-6,6.219832E-6,4.5639263E-6,6.524432E-6,2.1381197E-6,2.8410943E-6,5.63623E-6,5.393858E-6,2.698154E-6,1.2797447E-5,6.165492E-6,5.026113E-6,6.2505765E-6,1.4735378E-6,5.5646433E-6,3.3278595E-6,7.5429793E-6,4.672556E-6,9.228753E-6,8.551943E-6,4.382453E-6,5.636998E-6,4.223658E-6,1.0017444E-6,6.2492663E-6,5.07682E-6,1.5058004E-6,9.568604E-6,7.445246E-6,7.916086E-6,4.2549023E-6,3.3314298E-6,4.4811163E-6,1.7236131E-6,4.664339E-6,7.911245E-6,5.9202207E-6,5.6776776E-6,6.262621E-6,1.0193724E-5,5.303324E-6,3.2556304E-6,6.3892403E-6,2.092644E-6,5.1981056E-6,7.609268E-6,2.9237426E-6,8.332223E-6,1.20215E-5,3.3779527E-6,1.7547977E-6,9.8003E-6,2.5801005E-6,4.631006E-6,7.0856145E-6,3.1556485E-6,2.0190814E-6,6.8738336E-6,1.1701916E-5,2.9647397E-6,2.2181978E-6,8.101584E-6,8.018369E-6,4.7768235E-6,4.817241E-6,5.6167764E-6,5.484523E-6,7.495423E-6,4.692134E-6,1.320822E-5,2.219404E-6,2.037953E-6,5.859254E-6,1.0645508E-5,5.1597112E-6,3.2054654E-6,2.5986558E-6,3.5607632E-6,1.1487325E-5,1.3032052E-6,2.2668853E-6,4.135639E-6,4.5793427E-6,7.583697E-6,7.895145E-6,5.6231956E-6,1.0804844E-6,8.806669E-6,7.108158E-6,3.2118016E-6,6.5717013E-6,4.384304E-6,3.7200784E-6,6.5855606E-6,8.215237E-6,5.6474564E-6,9.02944E-6,6.9545235E-6,5.753681E-6,1.2107473E-5,8.231733E-6,1.005739E-5,2.8708535E-6,3.5110777E-6,4.718207E-6,2.6464281E-6,5.1084803E-6,5.725742E-6,8.500923E-6,6.48779E-6,8.034056E-6,1.8735725E-6,6.7442284E-6,2.5084294E-6,3.169728E-6,4.865224E-6,1.0212449E-5,6.758967E-6,3.1905672E-6,8.351014E-6,5.5664877E-6,8.884054E-6,7.3513183E-6,5.9670397E-6,2.4078518E-6,3.5821888E-6,6.4948263E-6,6.570801E-6,5.6973877E-6,2.6958162E-6,7.377113E-6,7.947977E-6,2.7900965E-6,4.437073E-6,3.606094E-6,1.3959227E-6,8.9057485E-6,6.234895E-6,7.702349E-6,2.0486273E-6,2.2261377E-6,9.43972E-6,8.590752E-6,7.0240926E-6,6.2105464E-6,7.4431396E-6,6.540708E-6,5.1311904E-6,3.504135E-6,2.3707407E-6,7.123131E-6,6.7198166E-6,3.5256307E-6,3.898917E-6,6.580098E-6,7.064551E-6,3.7439243E-6,1.106723E-5,7.765446E-6,2.3325938E-6,8.988986E-6,5.0540734E-7,6.514998E-6,7.927729E-6,4.094106E-6,4.6348296E-6,2.7981926E-6,3.205917E-6,9.241339E-6,5.7987254E-6,6.9437997E-6,6.2903837E-6,5.296368E-6,9.5385085E-6,7.11124E-7,4.474962E-6,1.1229101E-6,5.613478E-6,3.062683E-6,2.105014E-6,2.8817788E-6,2.277758E-6,3.548526E-6,4.1206404E-6,4.1921926E-6,1.3545708E-5,1.4437526E-5,5.5872392E-6,2.8727368E-6,8.032433E-6,8.658959E-6,6.8838663E-6,6.881132E-6,1.7885287E-6,6.6273117E-7,5.74181E-6,9.100903E-6,4.5042684E-6,8.081136E-6,2.1523542E-6,1.09856E-5,4.233215E-6,1.1623487E-5,1.0821579E-5,1.4730609E-5,6.0650777E-6,1.0857147E-5,2.731184E-6,5.1675343E-6,4.3241853E-6,3.6331107E-6,2.8821164E-6,1.2332042E-5,5.647774E-6,5.3454305E-6,3.2224357E-6,8.600198E-6,1.0943188E-6,1.0739154E-5,1.2192036E-5,2.9887556E-6,4.651404E-6,1.7195678E-6,2.8940424E-6,9.089057E-6,1.1259767E-5,6.7542906E-6,4.1564685E-6,8.043527E-6,4.8523234E-6,4.2444117E-6,4.287316E-6,3.4941656E-6,2.8654351E-6,5.202184E-6,6.7742585E-6,7.611746E-6,1.024627E-5,6.3029876E-7,1.2321811E-5,1.1825152E-5,1.2513915E-5,7.768815E-6,4.830355E-6,7.480779E-7,1.1976811E-5,2.2955965E-7,4.9942983E-6,1.0710576E-5,5.065486E-6,6.679171E-6,6.2918475E-6,2.5232587E-6,2.4346639E-6,6.260956E-6,2.618027E-6,3.2244777E-6,6.339945E-6,7.1168215E-6,9.684022E-6,5.7204165E-6,4.810988E-6,5.600087E-6,4.0571313E-6,8.61053E-6,3.694243E-6,2.8177367E-6,3.0200417E-6,1.5520228E-6,1.5675703E-6,6.288361E-6,1.1922466E-5,3.284011E-6,4.391351E-6,4.3247987E-6,4.417078E-6,7.672684E-6,5.7872962E-6,5.452179E-6,2.2999243E-6,2.8291336E-6,3.7500192E-6,9.431619E-6,4.0177138E-6,6.0115112E-6,4.6231035E-6,8.977719E-7,3.1225434E-6,7.1356194E-6,2.120884E-6,4.408502E-6,1.3168869E-6,4.2251127E-6,1.1147237E-6,4.9018813E-6,7.734287E-6,6.2557806E-6,5.990603E-6,6.451814E-6,4.520502E-6,3.0519627E-6,3.8165817E-6,5.2518612E-6,1.2985743E-6,1.3911688E-6,2.5229515E-6,3.6004528E-6,1.0006882E-5,7.749888E-6,6.301147E-6,5.559356E-6,1.8341794E-6,2.5162528E-6,1.2543827E-6,2.5799893E-6,2.609629E-6,5.802349E-6,3.4890936E-6,2.7620995E-6,4.757793E-6,1.935979E-6,2.4288856E-6,3.5809858E-6,4.0592195E-6,6.5623226E-6,2.7455699E-6,3.36039E-6,3.539507E-6,1.8480706E-6,1.2621465E-6,7.275975E-7,1.551094E-6,2.0737039E-6,1.2816683E-6,2.7969177E-8,5.2356637E-7,2.504022E-7,3.766978E-7,1.116776E-6,6.874442E-7,8.5436915E-7,8.8463696E-7,3.3872482E-7,5.6114425E-7,5.349468E-7,7.006281E-7,5.929014E-7,6.917525E-7,4.7549182E-7,6.367657E-7,4.181826E-7,1.930965E-7,1.4610143E-6,3.793244E-7,8.731793E-7,8.296468E-7,6.5449E-7,3.2817425E-7,1.2352075E-6,5.2383456E-7,6.334952E-7,1.021933E-6,8.07951E-7,2.2639705E-7,2.8435807E-7,8.1576985E-8,5.36646E-7,1.3427199E-7,quiet
